machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_06,00000080.wav,abnormal,6.928529772299376e-05,0.0%,CRITICAL,53.05044937133789,712.590087890625,0.010685603134334087
fan,id_06,00000081.wav,abnormal,4.801146918653706e-07,0.0%,CRITICAL,58.421810150146484,783.7105712890625,0.030217979103326797
fan,id_06,00000082.wav,abnormal,2.585881973982792e-06,0.0%,CRITICAL,56.69750213623047,771.6070556640625,-0.022502373903989792
fan,id_06,00000083.wav,abnormal,1.254103582023588e-05,0.0%,CRITICAL,54.99733352661133,729.832763671875,0.013801975175738335
fan,id_06,00000084.wav,abnormal,4.7676347307233525e-05,0.0%,CRITICAL,53.48664855957031,718.9987182617188,0.01371227391064167
fan,id_06,00000085.wav,abnormal,0.0034554398237024503,0.0%,CRITICAL,48.0497932434082,650.1141357421875,0.03503861278295517
fan,id_06,00000086.wav,abnormal,0.14032503459091758,0.1%,CRITICAL,42.20296859741211,555.177001953125,0.028353149071335793
fan,id_06,00000087.wav,abnormal,3.1154447934306354e-06,0.0%,CRITICAL,56.50132369995117,753.9722900390625,0.03205585107207298
fan,id_06,00000088.wav,abnormal,5.577517434651416,5.6%,CRITICAL,33.96263122558594,462.0626220703125,0.04516318812966347
fan,id_06,00000089.wav,abnormal,0.00029164675419452227,0.0%,CRITICAL,51.31206130981445,699.58447265625,0.008261099457740784
fan,id_06,00000090.wav,abnormal,0.0030683054628942,0.0%,CRITICAL,48.215919494628906,650.8204956054688,0.0387757308781147
fan,id_06,00000091.wav,abnormal,2.530811232055374e-07,0.0%,CRITICAL,59.05609893798828,791.552001953125,0.010484015569090843
fan,id_06,00000092.wav,abnormal,1.093840129817016e-06,0.0%,CRITICAL,57.589202880859375,775.2457275390625,0.009056773968040943
fan,id_06,00000093.wav,abnormal,0.00021026456256607228,0.0%,CRITICAL,51.7168083190918,697.1766357421875,0.00874269101768732
fan,id_06,00000094.wav,abnormal,1.1311298977685373e-06,0.0%,CRITICAL,57.55488586425781,765.9166870117188,0.018387170508503914
fan,id_06,00000095.wav,abnormal,0.06326843236268107,0.1%,CRITICAL,43.59245300292969,593.96484375,0.017671167850494385
fan,id_06,00000096.wav,abnormal,0.0002510495988896043,0.0%,CRITICAL,51.49818801879883,700.58984375,-0.000252811296377331
fan,id_06,00000097.wav,abnormal,3.0390065633892145e-07,0.0%,CRITICAL,58.8759651184082,790.7807006835938,0.0028696763329207897
fan,id_06,00000098.wav,abnormal,3.2606965260142825e-06,0.0%,CRITICAL,56.45316696166992,760.8780517578125,0.00819716788828373
fan,id_06,00000099.wav,abnormal,0.0026325736859249375,0.0%,CRITICAL,48.42851257324219,640.8246459960938,0.008657548576593399
fan,id_06,00000100.wav,abnormal,0.008775642995657711,0.0%,CRITICAL,46.70805740356445,634.055419921875,0.04271924868226051
fan,id_06,00000101.wav,abnormal,3.5090967696005675e-05,0.0%,CRITICAL,53.83979034423828,723.826904296875,0.03079322539269924
fan,id_06,00000102.wav,abnormal,6.856688825097005e-07,0.0%,CRITICAL,58.06386947631836,776.921142578125,0.0074804797768592834
fan,id_06,00000103.wav,abnormal,0.0029424769627669806,0.0%,CRITICAL,48.27421188354492,639.912841796875,0.025129569694399834
fan,id_06,00000104.wav,abnormal,4.504445109680861e-05,0.0%,CRITICAL,53.5523796081543,730.598388671875,-0.008429673500359058
fan,id_06,00000105.wav,abnormal,2.2523653582085257e-05,0.0%,CRITICAL,54.3437385559082,738.43994140625,-0.049701135605573654
fan,id_06,00000106.wav,abnormal,4.278278604229805e-07,0.0%,CRITICAL,58.53685760498047,785.1062622070312,0.02940279059112072
fan,id_06,00000107.wav,abnormal,1.0953214391016658e-06,0.0%,CRITICAL,57.58781814575195,772.2618408203125,0.0015098649309948087
fan,id_06,00000108.wav,abnormal,1.363685753371496e-08,0.0%,CRITICAL,61.81917190551758,826.1767578125,-0.004874851554632187
fan,id_06,00000109.wav,abnormal,8.023300136067274e-06,0.0%,CRITICAL,55.4871826171875,736.825439453125,0.01512225903570652
fan,id_06,00000110.wav,abnormal,6.809273689741303e-06,0.0%,CRITICAL,55.6652946472168,753.931884765625,-0.00627082958817482
fan,id_06,00000111.wav,abnormal,1.3408528119174228e-05,0.0%,CRITICAL,54.923343658447266,739.876220703125,0.01650688610970974
fan,id_06,00000112.wav,abnormal,7.546167597831567e-05,0.0%,CRITICAL,52.949928283691406,716.6513061523438,0.008317931555211544
fan,id_06,00000113.wav,abnormal,6.430146167637453e-07,0.0%,CRITICAL,58.12864685058594,773.3489379882812,0.0032387208193540573
fan,id_06,00000114.wav,abnormal,2.590050011278352e-05,0.0%,CRITICAL,54.185821533203125,732.4595947265625,0.007517320569604635
fan,id_06,00000115.wav,abnormal,8.57342440265665e-06,0.0%,CRITICAL,55.414913177490234,739.9464111328125,0.009053959511220455
fan,id_06,00000116.wav,abnormal,0.00017051235967428314,0.0%,CRITICAL,51.97315216064453,691.3068237304688,0.0300200916826725
fan,id_06,00000117.wav,abnormal,7.109624302129936e-05,0.0%,CRITICAL,53.020111083984375,714.2628173828125,0.011536254547536373
fan,id_06,00000118.wav,abnormal,7.555305481536363e-06,0.0%,CRITICAL,55.55253982543945,743.1358642578125,0.009064070880413055
fan,id_06,00000119.wav,abnormal,0.0030950808968646802,0.0%,CRITICAL,48.20380783081055,647.0185546875,0.009436321444809437
fan,id_06,00000120.wav,abnormal,1.7206816198291575e-08,0.0%,CRITICAL,61.606414794921875,828.083984375,0.009297956712543964
fan,id_06,00000121.wav,abnormal,2.495667029125174e-09,0.0%,CRITICAL,63.339111328125,845.4725341796875,-0.006311764940619469
fan,id_06,00000122.wav,abnormal,2.3678564303853034e-06,0.0%,CRITICAL,56.789859771728516,762.4739990234375,0.030949432402849197
fan,id_06,00000123.wav,abnormal,2.9070381801246076e-07,0.0%,CRITICAL,58.91975021362305,787.34521484375,0.032636456191539764
fan,id_06,00000124.wav,abnormal,4.065702873222736e-15,0.0%,CRITICAL,73.71019744873047,976.3074951171875,-0.011147159151732922
fan,id_06,00000125.wav,abnormal,1.5250395074287675e-06,0.0%,CRITICAL,57.24749755859375,765.410400390625,0.0006758764502592385
fan,id_06,00000126.wav,abnormal,4.2178020737916225e-06,0.0%,CRITICAL,56.17988204956055,759.0714111328125,0.007695259992033243
fan,id_06,00000127.wav,abnormal,0.0031922341605096203,0.0%,CRITICAL,48.16067886352539,650.566162109375,0.017959408462047577
fan,id_06,00000128.wav,abnormal,1.416354358995859e-07,0.0%,CRITICAL,59.621673583984375,778.6912841796875,0.016214968636631966
fan,id_06,00000129.wav,abnormal,5.633934549449039e-08,0.0%,CRITICAL,60.50250244140625,779.39697265625,0.01580418460071087
fan,id_06,00000130.wav,abnormal,1.3714211658940742e-09,0.0%,CRITICAL,63.86153030395508,845.1697998046875,-0.00039154442492872477
fan,id_06,00000131.wav,abnormal,84.45299321100181,84.5%,GOOD,18.598669052124023,250.450927734375,-0.07019121199846268
fan,id_06,00000132.wav,abnormal,92.21550403348982,92.2%,EXCELLENT,16.20093536376953,220.96083068847656,-0.02778574824333191
fan,id_06,00000133.wav,abnormal,89.14931031092725,89.1%,GOOD,17.29348373413086,228.27218627929688,-0.045632023364305496
fan,id_06,00000134.wav,abnormal,96.0098760112519,96.0%,EXCELLENT,14.241793632507324,187.78138732910156,-0.046573080122470856
fan,id_06,00000135.wav,abnormal,96.80154185609892,96.8%,EXCELLENT,13.648584365844727,181.86183166503906,-0.055409714579582214
fan,id_06,00000136.wav,abnormal,95.69091917709223,95.7%,EXCELLENT,14.453804016113281,193.71755981445312,-0.04267381876707077
fan,id_06,00000137.wav,abnormal,92.71408346613981,92.7%,EXCELLENT,15.993850708007812,209.61538696289062,-0.04596973583102226
fan,id_06,00000138.wav,abnormal,85.57144592385386,85.6%,GOOD,18.315458297729492,247.15988159179688,0.00617545610293746
fan,id_06,00000139.wav,abnormal,93.56623718129497,93.6%,EXCELLENT,15.613225936889648,204.2408905029297,-0.046081967651844025
fan,id_06,00000140.wav,abnormal,95.46521177535566,95.5%,EXCELLENT,14.596288681030273,194.65667724609375,-0.03830450773239136
fan,id_06,00000141.wav,abnormal,81.36746811568072,81.4%,GOOD,19.316762924194336,255.87985229492188,-0.0641280934214592
fan,id_06,00000142.wav,abnormal,87.15296872828738,87.2%,GOOD,17.888429641723633,240.55604553222656,-0.01881025731563568
fan,id_06,00000143.wav,abnormal,97.85241857953535,97.9%,EXCELLENT,12.63522720336914,166.02890014648438,0.05796971172094345
fan,id_06,00000144.wav,abnormal,82.92637406545857,82.9%,GOOD,18.96435546875,252.73297119140625,-0.04996802285313606
fan,id_06,00000145.wav,abnormal,94.40248932057483,94.4%,EXCELLENT,15.199462890625,200.72543334960938,-0.06521788239479065
fan,id_06,00000146.wav,abnormal,99.55319038412034,99.6%,EXCELLENT,9.153030395507812,123.35731506347656,-0.06210250034928322
fan,id_06,00000147.wav,abnormal,67.194450630067,67.2%,WARNING,21.949064254760742,284.685546875,-0.10058896988630295
fan,id_06,00000148.wav,abnormal,94.88104169223428,94.9%,EXCELLENT,14.940267562866211,201.52352905273438,-0.03597383201122284
fan,id_06,00000149.wav,abnormal,96.82595590851662,96.8%,EXCELLENT,13.628447532653809,182.5966796875,-0.018550846725702286
fan,id_06,00000150.wav,abnormal,97.63245923823058,97.6%,EXCELLENT,12.877269744873047,169.0509796142578,-0.05095772445201874
fan,id_06,00000151.wav,abnormal,82.11534643658086,82.1%,GOOD,19.150114059448242,254.74786376953125,-0.05891904979944229
fan,id_06,00000152.wav,abnormal,93.57778206758948,93.6%,EXCELLENT,15.607808113098145,206.46424865722656,-0.06442555785179138
fan,id_06,00000153.wav,abnormal,93.79773421355613,93.8%,EXCELLENT,15.503110885620117,206.2970733642578,-0.03424420952796936
fan,id_06,00000154.wav,abnormal,92.92918429250918,92.9%,EXCELLENT,15.901151657104492,214.75,-0.030608704313635826
fan,id_06,00000155.wav,abnormal,97.19799077599758,97.2%,EXCELLENT,13.3045072555542,173.055908203125,-0.04794272407889366
fan,id_06,00000156.wav,abnormal,94.02919575672335,94.0%,EXCELLENT,15.389758110046387,208.2342529296875,-0.031453687697649
fan,id_06,00000157.wav,abnormal,98.51913733182897,98.5%,EXCELLENT,11.744531631469727,154.9823455810547,0.03330496326088905
fan,id_06,00000158.wav,abnormal,91.19385839039069,91.2%,EXCELLENT,16.595741271972656,220.95553588867188,0.002091639908030629
fan,id_06,00000159.wav,abnormal,89.9189421431113,89.9%,GOOD,17.04313850402832,233.65570068359375,-0.035112377256155014
fan,id_06,00000160.wav,abnormal,88.26085845966305,88.3%,GOOD,17.567073822021484,240.61993408203125,0.0356755405664444
fan,id_06,00000161.wav,abnormal,90.24306289018699,90.2%,EXCELLENT,16.933536529541016,225.0762939453125,-0.055840883404016495
fan,id_06,00000162.wav,abnormal,98.88458445557116,98.9%,EXCELLENT,11.096202850341797,146.57778930664062,-0.017000291496515274
fan,id_06,00000163.wav,abnormal,98.4604669310271,98.5%,EXCELLENT,11.835399627685547,156.78097534179688,-0.04326950013637543
fan,id_06,00000164.wav,abnormal,94.25195358446427,94.3%,EXCELLENT,15.277368545532227,205.51150512695312,-0.05468207225203514
fan,id_06,00000165.wav,abnormal,90.30484293941142,90.3%,EXCELLENT,16.912343978881836,230.67007446289062,-0.05501183867454529
fan,id_06,00000166.wav,abnormal,89.01966674441833,89.0%,GOOD,17.334381103515625,242.89535522460938,0.01434039045125246
fan,id_06,00000167.wav,abnormal,98.10589494894253,98.1%,EXCELLENT,12.328786849975586,168.65396118164062,-0.03228278085589409
fan,id_06,00000168.wav,abnormal,94.88547767532155,94.9%,EXCELLENT,14.937776565551758,201.0610809326172,-0.05178193747997284
fan,id_06,00000169.wav,abnormal,84.75246664957928,84.8%,GOOD,18.52420425415039,249.97561645507812,-0.0053085084073245525
fan,id_06,00000170.wav,abnormal,95.5142735887487,95.5%,EXCELLENT,14.565811157226562,193.1815185546875,-0.042874161154031754
fan,id_06,00000171.wav,abnormal,87.75608534071301,87.8%,GOOD,17.716014862060547,242.47528076171875,-0.05374441295862198
fan,id_06,00000172.wav,abnormal,89.57900194234776,89.6%,GOOD,17.155363082885742,237.01271057128906,-0.006424975581467152
fan,id_06,00000173.wav,abnormal,97.38635176336868,97.4%,EXCELLENT,13.126618385314941,175.76068115234375,-0.020191870629787445
fan,id_06,00000174.wav,abnormal,99.7115639826885,99.7%,EXCELLENT,8.2908353805542,111.1866455078125,-0.07607513666152954
fan,id_06,00000175.wav,abnormal,94.0037333268515,94.0%,EXCELLENT,15.40239429473877,206.86666870117188,-0.03401099145412445
fan,id_06,00000176.wav,abnormal,94.67098375810995,94.7%,EXCELLENT,15.056306838989258,204.38790893554688,-0.04868536815047264
fan,id_06,00000177.wav,abnormal,99.50790115181955,99.5%,EXCELLENT,9.348600387573242,124.62873840332031,0.03930196166038513
fan,id_06,00000178.wav,abnormal,93.99600674542042,94.0%,EXCELLENT,15.406220436096191,205.39080810546875,-0.02259070798754692
fan,id_06,00000179.wav,abnormal,94.09758398107266,94.1%,EXCELLENT,15.355608940124512,208.99124145507812,-0.02449258230626583
fan,id_06,00000180.wav,abnormal,85.2615931083155,85.3%,GOOD,18.39534568786621,250.13400268554688,-0.047681644558906555
fan,id_06,00000181.wav,abnormal,93.87478529487709,93.9%,EXCELLENT,15.465749740600586,209.11888122558594,-0.05386388301849365
fan,id_06,00000182.wav,abnormal,40.87826174460573,40.9%,CRITICAL,25.936573028564453,338.8055419921875,-0.08873984962701797
fan,id_06,00000183.wav,abnormal,94.263639885444,94.3%,EXCELLENT,15.271378517150879,202.31333923339844,0.022576184943318367
fan,id_06,00000184.wav,abnormal,93.31986257332721,93.3%,EXCELLENT,15.727086067199707,207.25558471679688,-0.022924277931451797
fan,id_06,00000185.wav,abnormal,58.110974688514126,58.1%,WARNING,23.36809539794922,321.1651611328125,-0.0392935574054718
fan,id_06,00000186.wav,abnormal,94.8811283352867,94.9%,EXCELLENT,14.940218925476074,201.31536865234375,-0.05188284441828728
fan,id_06,00000187.wav,abnormal,90.9275206997743,90.9%,EXCELLENT,16.692983627319336,218.53976440429688,-0.05144082009792328
fan,id_06,00000188.wav,abnormal,87.92240699463669,87.9%,GOOD,17.66742515563965,231.84210205078125,-0.05882881209254265
fan,id_06,00000189.wav,abnormal,93.68040920248913,93.7%,EXCELLENT,15.559310913085938,206.63345336914062,-0.04501156881451607
fan,id_06,00000190.wav,abnormal,92.31267545737659,92.3%,EXCELLENT,16.16138458251953,215.1591033935547,0.019339604303240776
fan,id_06,00000191.wav,abnormal,97.09460567741075,97.1%,EXCELLENT,13.39794635772705,180.1468048095703,-0.03165879845619202
fan,id_06,00000192.wav,abnormal,96.85600774553855,96.9%,EXCELLENT,13.603484153747559,180.82940673828125,-0.053860973566770554
fan,id_06,00000193.wav,abnormal,94.04144505622753,94.0%,EXCELLENT,15.38366413116455,201.9806365966797,-0.053271614015102386
fan,id_06,00000194.wav,abnormal,90.55888769690156,90.6%,EXCELLENT,16.824140548706055,224.2368927001953,-0.014845529571175575
fan,id_06,00000195.wav,abnormal,81.05223886545392,81.1%,GOOD,19.385759353637695,262.82440185546875,-0.05924071744084358
fan,id_06,00000196.wav,abnormal,90.06201422387441,90.1%,EXCELLENT,16.995080947875977,235.71624755859375,-0.0007551937596872449
fan,id_06,00000197.wav,abnormal,97.36242964837115,97.4%,EXCELLENT,13.149792671203613,177.68487548828125,-0.024960575625300407
fan,id_06,00000198.wav,abnormal,98.08173628185965,98.1%,EXCELLENT,12.35944652557373,164.35641479492188,-0.015342552214860916
fan,id_06,00000199.wav,abnormal,88.20847892191497,88.2%,GOOD,17.58273696899414,240.04266357421875,-0.05014088749885559
fan,id_06,00000200.wav,abnormal,94.26806875201153,94.3%,EXCELLENT,15.269105911254883,205.53863525390625,-0.026267429813742638
fan,id_06,00000201.wav,abnormal,94.27592183198254,94.3%,EXCELLENT,15.2650728225708,207.79074096679688,-0.045473478734493256
fan,id_06,00000202.wav,abnormal,95.02728532301657,95.0%,EXCELLENT,14.857223510742188,199.2320556640625,-0.05450049415230751
fan,id_06,00000203.wav,abnormal,95.4945917934402,95.5%,EXCELLENT,14.578069686889648,192.38128662109375,0.03046794794499874
fan,id_06,00000204.wav,abnormal,96.85709168521397,96.9%,EXCELLENT,13.602580070495605,186.22396850585938,-0.010995053686201572
fan,id_06,00000205.wav,abnormal,94.35088786585386,94.4%,EXCELLENT,15.226351737976074,208.3798828125,-0.001077499589882791
fan,id_06,00000206.wav,abnormal,93.9715064820005,94.0%,EXCELLENT,15.418327331542969,206.39285278320312,0.006640312261879444
fan,id_06,00000207.wav,abnormal,89.69117485113547,89.7%,GOOD,17.118629455566406,230.06280517578125,0.005309444386512041
fan,id_06,00000208.wav,abnormal,78.99850867799272,79.0%,GOOD,19.819059371948242,272.0954895019531,-0.01817067712545395
fan,id_06,00000209.wav,abnormal,97.05422475857685,97.1%,EXCELLENT,13.433692932128906,182.35614013671875,0.012461400590837002
fan,id_06,00000210.wav,abnormal,84.98001604514911,85.0%,GOOD,18.46697235107422,252.5297393798828,-0.035526860505342484
fan,id_06,00000211.wav,abnormal,92.39236658887377,92.4%,EXCELLENT,16.128664016723633,205.84869384765625,-0.06873167306184769
fan,id_06,00000212.wav,abnormal,67.56823678823045,67.6%,WARNING,21.88789176940918,295.0889892578125,-0.0611664317548275
fan,id_06,00000213.wav,abnormal,95.02386123587247,95.0%,EXCELLENT,14.859189987182617,198.82855224609375,-0.05595998093485832
fan,id_06,00000214.wav,abnormal,93.62854902733038,93.6%,EXCELLENT,15.583893775939941,212.77706909179688,-0.01726664789021015
fan,id_06,00000215.wav,abnormal,97.24975869377964,97.2%,EXCELLENT,13.256636619567871,173.6855926513672,-0.04374805837869644
fan,id_06,00000216.wav,abnormal,87.93272834134196,87.9%,GOOD,17.66439437866211,240.0389862060547,-0.02210758812725544
fan,id_06,00000217.wav,abnormal,94.20338667809524,94.2%,EXCELLENT,15.302160263061523,205.5331573486328,-0.06069148704409599
fan,id_06,00000218.wav,abnormal,62.57321999073577,62.6%,WARNING,22.684772491455078,303.462158203125,7.198610546765849e-05
fan,id_06,00000219.wav,abnormal,93.90571053885081,93.9%,EXCELLENT,15.450651168823242,210.34698486328125,-0.02902917191386223
fan,id_06,00000220.wav,abnormal,91.28714647529873,91.3%,EXCELLENT,16.5611629486084,222.15866088867188,-0.05822976306080818
fan,id_06,00000221.wav,abnormal,99.82230668109975,99.8%,EXCELLENT,7.3787407875061035,90.44990539550781,0.054156336933374405
fan,id_06,00000222.wav,abnormal,72.47534152694912,72.5%,WARNING,21.053998947143555,280.49151611328125,-0.044514380395412445
fan,id_06,00000223.wav,abnormal,93.45976299943078,93.5%,EXCELLENT,15.662839889526367,204.92047119140625,-0.04003758355975151
fan,id_06,00000224.wav,abnormal,91.70633619814194,91.7%,EXCELLENT,16.40227508544922,219.36392211914062,-0.05571650713682175
fan,id_06,00000225.wav,abnormal,97.79932981025397,97.8%,EXCELLENT,12.695496559143066,169.6408233642578,-0.04424852132797241
fan,id_06,00000226.wav,abnormal,95.50072548287949,95.5%,EXCELLENT,14.574254035949707,193.81649780273438,-0.0657457485795021
fan,id_06,00000227.wav,abnormal,93.33433702242368,93.3%,EXCELLENT,15.720487594604492,213.43934631347656,-0.04493359103798866
fan,id_06,00000228.wav,abnormal,94.32262291765328,94.3%,EXCELLENT,15.240998268127441,205.33233642578125,-0.002182892756536603
fan,id_06,00000229.wav,abnormal,97.56574206508274,97.6%,EXCELLENT,12.946937561035156,174.88287353515625,-0.003154432401061058
fan,id_06,00000230.wav,abnormal,95.99164108257689,96.0%,EXCELLENT,14.254278182983398,194.1623077392578,0.03882113844156265
