machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_06,00000003.wav,normal,84.0465095931379,84.0%,GOOD,18.99129867553711,264.890380859375,-0.06688812375068665
valve,id_06,00000836.wav,normal,97.67396863447078,97.7%,EXCELLENT,11.580817222595215,155.07205200195312,-0.03183867782354355
valve,id_06,00000260.wav,normal,92.54966751196305,92.5%,EXCELLENT,15.662116050720215,200.65866088867188,-0.006986319087445736
valve,id_06,00000405.wav,normal,96.80444772835901,96.8%,EXCELLENT,12.608158111572266,164.03717041015625,0.02599344030022621
valve,id_06,00000022.wav,normal,32.88018175149329,32.9%,CRITICAL,29.720901489257812,384.754638671875,-0.012581703253090382
valve,id_06,00000740.wav,normal,94.94967557940373,94.9%,EXCELLENT,14.194247245788574,192.80853271484375,-0.05721864849328995
valve,id_06,00000315.wav,normal,98.1846594975464,98.2%,EXCELLENT,10.814359664916992,138.90390014648438,-0.05258192867040634
valve,id_06,00000826.wav,normal,99.57982579194912,99.6%,EXCELLENT,6.775176525115967,89.7729263305664,-0.07648549973964691
valve,id_06,00000688.wav,normal,96.46656773987934,96.5%,EXCELLENT,12.945035934448242,178.7008056640625,-0.02981087751686573
valve,id_06,00000473.wav,normal,99.83484174651751,99.8%,EXCELLENT,4.5197930335998535,59.39662170410156,0.04089483991265297
valve,id_06,00000572.wav,normal,96.4459949180786,96.4%,EXCELLENT,12.964678764343262,167.3387908935547,-0.05353756994009018
valve,id_06,00000059.wav,normal,94.20819392576065,94.2%,EXCELLENT,14.697339057922363,188.1854705810547,-0.01996115781366825
valve,id_06,00000577.wav,normal,97.25654097062126,97.3%,EXCELLENT,12.107967376708984,161.19775390625,0.044044967740774155
valve,id_06,00000467.wav,normal,99.33388506877023,99.3%,EXCELLENT,7.970508098602295,105.15315246582031,0.09348884224891663
valve,id_06,00000425.wav,normal,91.49213389291802,91.5%,EXCELLENT,16.193906784057617,207.51953125,0.04325082153081894
valve,id_06,00000525.wav,normal,97.32574473768183,97.3%,EXCELLENT,12.025440216064453,166.04632568359375,0.06373939663171768
valve,id_06,00000135.wav,normal,94.67715802321453,94.7%,EXCELLENT,14.385557174682617,202.85508728027344,-0.04123063385486603
valve,id_06,00000464.wav,normal,98.98705091910584,99.0%,EXCELLENT,9.114715576171875,124.15489959716797,0.08912433683872223
valve,id_06,00000056.wav,normal,78.73789111679643,78.7%,GOOD,20.474573135375977,272.38690185546875,0.05084214732050896
valve,id_06,00000828.wav,normal,99.36334067185828,99.4%,EXCELLENT,7.850433826446533,105.90380859375,0.0166783407330513
valve,id_06,00000456.wav,normal,96.34144578015773,96.3%,EXCELLENT,13.063085556030273,172.2208251953125,0.019292077049613
valve,id_06,00000522.wav,normal,96.50093785416982,96.5%,EXCELLENT,12.912009239196777,180.95751953125,0.016079174354672432
valve,id_06,00000920.wav,normal,94.22372390099565,94.2%,EXCELLENT,14.687338829040527,197.903564453125,0.010322931222617626
valve,id_06,00000093.wav,normal,95.80629196270108,95.8%,EXCELLENT,13.533573150634766,175.70355224609375,-0.012933426536619663
valve,id_06,00000500.wav,normal,95.56439898625916,95.6%,EXCELLENT,13.730377197265625,191.89254760742188,0.025439120829105377
valve,id_06,00000597.wav,normal,94.75269710084191,94.8%,EXCELLENT,14.333322525024414,201.1067352294922,-0.08093422651290894
valve,id_06,00000734.wav,normal,95.787546851225,95.8%,EXCELLENT,13.549147605895996,191.42489624023438,-0.09654596447944641
valve,id_00,00000000.wav,abnormal,23.92707217187871,23.9%,CRITICAL,31.1326904296875,436.33038330078125,-0.027510134503245354
valve,id_00,00000001.wav,abnormal,9.344586427264357,9.3%,CRITICAL,35.499855041503906,493.6234130859375,-0.02014721930027008
valve,id_00,00000002.wav,abnormal,12.277934301928815,12.3%,CRITICAL,34.36640167236328,477.125732421875,-0.02146914415061474
valve,id_00,00000003.wav,abnormal,2.231983927555316,2.2%,CRITICAL,40.41739273071289,544.876708984375,-0.04864192754030228
valve,id_00,00000004.wav,abnormal,6.098784756275088,6.1%,CRITICAL,37.11975860595703,517.0325927734375,-0.04136325418949127
valve,id_00,00000005.wav,abnormal,53.32271429043578,53.3%,WARNING,25.473230361938477,353.62469482421875,-0.017347097396850586
valve,id_00,00000006.wav,abnormal,1.943427356596928,1.9%,CRITICAL,40.828556060791016,554.179931640625,-0.0418710820376873
valve,id_00,00000007.wav,abnormal,0.029475825321237246,0.0%,CRITICAL,50.623680114746094,684.8773193359375,-0.06048459932208061
valve,id_00,00000008.wav,abnormal,45.1093721667975,45.1%,CRITICAL,26.947219848632812,350.1253662109375,-0.04023052379488945
valve,id_00,00000009.wav,abnormal,42.59581105965763,42.6%,CRITICAL,27.402925491333008,371.94793701171875,-0.01491047628223896
valve,id_00,00000010.wav,abnormal,17.82848829110687,17.8%,CRITICAL,32.65660858154297,446.86578369140625,-0.03924892097711563
valve,id_00,00000011.wav,abnormal,18.548675023407142,18.5%,CRITICAL,32.461753845214844,443.11907958984375,-0.027973206713795662
valve,id_00,00000012.wav,abnormal,40.99875604262905,41.0%,CRITICAL,27.6951961517334,375.1790771484375,-0.03398190438747406
valve,id_00,00000013.wav,abnormal,49.731650590991435,49.7%,CRITICAL,26.117116928100586,369.25262451171875,-0.01693802699446678
valve,id_00,00000014.wav,abnormal,0.8420822767057418,0.8%,CRITICAL,43.14776611328125,582.8507690429688,-0.043897271156311035
valve,id_00,00000015.wav,abnormal,20.117385781752418,20.1%,CRITICAL,32.052921295166016,449.0787353515625,-0.02696189284324646
valve,id_00,00000016.wav,abnormal,34.13384832925352,34.1%,CRITICAL,28.990211486816406,391.891845703125,-0.01339283399283886
valve,id_00,00000017.wav,abnormal,47.27354255939892,47.3%,CRITICAL,26.557769775390625,368.8868713378906,0.010072139091789722
valve,id_00,00000018.wav,abnormal,8.730585081915372,8.7%,CRITICAL,35.769264221191406,494.349609375,-0.04302516207098961
valve,id_00,00000019.wav,abnormal,29.5541535479593,29.6%,CRITICAL,29.908077239990234,413.32794189453125,-0.01914440095424652
valve,id_00,00000020.wav,abnormal,10.665563623489275,10.7%,CRITICAL,34.961669921875,473.9952392578125,-0.04595830291509628
valve,id_00,00000021.wav,abnormal,64.65149736691083,64.7%,WARNING,23.38286781311035,312.62274169921875,0.01026523020118475
valve,id_00,00000022.wav,abnormal,23.85105431507689,23.9%,CRITICAL,31.15020751953125,415.2437744140625,-0.020571621134877205
valve,id_00,00000023.wav,abnormal,62.28690924729643,62.3%,WARNING,23.83234405517578,323.5989685058594,0.0007918584742583334
valve,id_00,00000024.wav,abnormal,16.776166598842238,16.8%,CRITICAL,32.95048141479492,442.1944580078125,-0.04914247989654541
valve,id_00,00000025.wav,abnormal,3.976858782910074,4.0%,CRITICAL,38.597755432128906,525.5698852539062,-0.02675764635205269
valve,id_00,00000026.wav,abnormal,13.796167695745668,13.8%,CRITICAL,33.85420227050781,460.6601257324219,-0.04404676333069801
valve,id_00,00000027.wav,abnormal,34.24515264387446,34.2%,CRITICAL,28.968551635742188,399.54510498046875,-0.011795359663665295
valve,id_00,00000028.wav,abnormal,8.342127511109203,8.3%,CRITICAL,35.94709396362305,479.6759948730469,-0.04073527082800865
valve,id_00,00000029.wav,abnormal,7.650622331763921,7.7%,CRITICAL,36.279720306396484,499.4632568359375,-0.033594273030757904
valve,id_00,00000030.wav,abnormal,7.64975538300995,7.6%,CRITICAL,36.2801513671875,486.3663330078125,-0.04363920912146568
valve,id_00,00000031.wav,abnormal,0.047620572150013994,0.0%,CRITICAL,49.67924499511719,684.3801879882812,-0.04900014400482178
valve,id_00,00000032.wav,abnormal,8.645246164839133,8.6%,CRITICAL,35.80781555175781,493.1626281738281,-0.032330434769392014
valve,id_00,00000033.wav,abnormal,21.67173670680917,21.7%,CRITICAL,31.66629409790039,435.6640319824219,-0.014204444363713264
valve,id_00,00000034.wav,abnormal,0.0007440106019911207,0.0%,CRITICAL,57.012168884277344,780.8106689453125,-0.063421830534935
valve,id_00,00000035.wav,abnormal,71.07558996319295,71.1%,WARNING,22.099071502685547,294.92718505859375,-0.012725797481834888
valve,id_00,00000036.wav,abnormal,20.767634013094835,20.8%,CRITICAL,31.889108657836914,428.2048034667969,-0.04157417267560959
valve,id_00,00000037.wav,abnormal,19.169912611219424,19.2%,CRITICAL,32.29741287231445,457.34173583984375,-0.038017019629478455
valve,id_00,00000038.wav,abnormal,0.6753843774290192,0.7%,CRITICAL,43.71903991699219,613.49072265625,-0.057011790573596954
valve,id_00,00000039.wav,abnormal,27.970896886608067,28.0%,CRITICAL,30.239906311035156,413.02935791015625,-0.01843513734638691
valve,id_00,00000040.wav,abnormal,19.20340438555264,19.2%,CRITICAL,32.28864669799805,456.60504150390625,-0.03667832538485527
valve,id_00,00000041.wav,abnormal,10.234348669711368,10.2%,CRITICAL,35.1317253112793,479.47259521484375,-0.032227806746959686
valve,id_00,00000042.wav,abnormal,69.02358494001686,69.0%,WARNING,22.52119255065918,311.8804931640625,-0.01583033613860607
valve,id_00,00000043.wav,abnormal,27.192145569925835,27.2%,CRITICAL,30.406436920166016,423.45587158203125,-0.01902800053358078
valve,id_00,00000044.wav,abnormal,8.120429762967014,8.1%,CRITICAL,36.051387786865234,487.99078369140625,-0.038175132125616074
valve,id_00,00000045.wav,abnormal,30.411863640178904,30.4%,CRITICAL,29.73175621032715,404.08929443359375,-0.01176918763667345
valve,id_00,00000046.wav,abnormal,45.23358046142242,45.2%,CRITICAL,26.924808502197266,361.76043701171875,-0.02794240415096283
valve,id_00,00000047.wav,abnormal,10.230356709350572,10.2%,CRITICAL,35.133323669433594,473.5093078613281,-0.03782130777835846
valve,id_00,00000048.wav,abnormal,0.3455735846321652,0.3%,CRITICAL,45.369529724121094,633.1982421875,-0.038751281797885895
valve,id_00,00000049.wav,abnormal,14.498977047295918,14.5%,CRITICAL,33.63014602661133,463.8587341308594,-0.03154153376817703
valve,id_00,00000050.wav,abnormal,21.592353217432795,21.6%,CRITICAL,31.685638427734375,425.1184997558594,-0.03342027962207794
valve,id_00,00000051.wav,abnormal,54.727453024934505,54.7%,WARNING,25.220325469970703,355.6294250488281,-0.026524225249886513
valve,id_00,00000052.wav,abnormal,4.207182997088514,4.2%,CRITICAL,38.41022872924805,538.5986938476562,-0.04909886419773102
valve,id_00,00000053.wav,abnormal,12.418768191122734,12.4%,CRITICAL,34.31709671020508,476.8038635253906,-0.029797684401273727
valve,id_00,00000054.wav,abnormal,14.695111876583255,14.7%,CRITICAL,33.568931579589844,467.894775390625,-0.04010215029120445
valve,id_00,00000055.wav,abnormal,0.20950593313414784,0.2%,CRITICAL,46.529972076416016,642.3192749023438,-0.04845214635133743
valve,id_00,00000056.wav,abnormal,1.6586435676665578,1.7%,CRITICAL,41.288787841796875,544.8314208984375,-0.042470380663871765
valve,id_00,00000057.wav,abnormal,0.34239606782682974,0.3%,CRITICAL,45.39147186279297,618.5582275390625,-0.04837976023554802
valve,id_00,00000058.wav,abnormal,11.241231092387231,11.2%,CRITICAL,34.742210388183594,473.87335205078125,-0.03665929287672043
valve,id_00,00000059.wav,abnormal,19.946716917691916,19.9%,CRITICAL,32.096439361572266,437.8100891113281,-0.007814501412212849
valve,id_00,00000060.wav,abnormal,31.561625488155975,31.6%,CRITICAL,29.498825073242188,397.42950439453125,-0.02890261821448803
valve,id_00,00000061.wav,abnormal,0.8042574795089102,0.8%,CRITICAL,43.26803207397461,587.5333862304688,-0.03447408601641655
valve,id_00,00000062.wav,abnormal,3.126700901473366,3.1%,CRITICAL,39.37741470336914,528.630615234375,-0.0445973239839077
valve,id_00,00000063.wav,abnormal,0.06900540580670293,0.1%,CRITICAL,48.92582321166992,662.883056640625,-0.053033243864774704
valve,id_00,00000064.wav,abnormal,20.59635225037944,20.6%,CRITICAL,31.93195915222168,449.38702392578125,-0.035042665898799896
valve,id_00,00000065.wav,abnormal,2.005718126499949,2.0%,CRITICAL,40.735618591308594,547.7313232421875,-0.031541597098112106
valve,id_00,00000066.wav,abnormal,17.562044302842907,17.6%,CRITICAL,32.729949951171875,438.460693359375,-0.040787771344184875
valve,id_00,00000067.wav,abnormal,72.11203416924467,72.1%,WARNING,21.880573272705078,302.66204833984375,0.00010310271318303421
valve,id_00,00000068.wav,abnormal,9.819421176625156,9.8%,CRITICAL,35.300350189208984,487.9639892578125,-0.047504790127277374
valve,id_00,00000069.wav,abnormal,23.86820967365089,23.9%,CRITICAL,31.146251678466797,431.4376220703125,-0.02431294322013855
valve,id_00,00000070.wav,abnormal,5.282118774903669,5.3%,CRITICAL,37.63108825683594,515.6314697265625,-0.05296812579035759
valve,id_00,00000071.wav,abnormal,52.92638676655519,52.9%,WARNING,25.544435501098633,359.604736328125,-0.013789830729365349
valve,id_00,00000072.wav,abnormal,2.149346970296895,2.1%,CRITICAL,40.530311584472656,550.488525390625,-0.04756968840956688
valve,id_00,00000073.wav,abnormal,8.518233732179785e-05,0.0%,CRITICAL,60.26534652709961,818.28955078125,-0.05756177380681038
valve,id_00,00000074.wav,abnormal,10.24223111384476,10.2%,CRITICAL,35.128570556640625,477.63568115234375,-0.0483660027384758
valve,id_00,00000075.wav,abnormal,22.018074267308364,22.0%,CRITICAL,31.582372665405273,425.1883239746094,-0.02683008648455143
valve,id_00,00000076.wav,abnormal,22.819652433462476,22.8%,CRITICAL,31.3909912109375,432.2894592285156,0.004767009522765875
valve,id_00,00000077.wav,abnormal,20.730792483192058,20.7%,CRITICAL,31.89830780029297,442.88372802734375,-0.027150647714734077
valve,id_00,00000078.wav,abnormal,2.0380488047316474,2.0%,CRITICAL,40.6883430480957,570.0112915039062,-0.05432594567537308
valve,id_00,00000079.wav,abnormal,7.418694840958614,7.4%,CRITICAL,36.39638900756836,496.6336669921875,-0.026610134169459343
valve,id_00,00000080.wav,abnormal,0.7135440419790628,0.7%,CRITICAL,43.578102111816406,588.978759765625,-0.05795612931251526
valve,id_00,00000081.wav,abnormal,2.2642838350296657,2.3%,CRITICAL,40.37421417236328,554.26220703125,-0.027781853452324867
valve,id_00,00000082.wav,abnormal,1.6134006330217641e-07,0.0%,CRITICAL,68.36752319335938,912.1427001953125,-0.06238044798374176
valve,id_00,00000083.wav,abnormal,15.993697802053267,16.0%,CRITICAL,33.1767692565918,465.73028564453125,-0.04295465722680092
valve,id_00,00000084.wav,abnormal,1.6410099370970956,1.6%,CRITICAL,41.31945037841797,583.0970458984375,-0.05856286734342575
valve,id_00,00000085.wav,abnormal,4.6395621674209845e-05,0.0%,CRITICAL,61.12714767456055,830.8338623046875,-0.06467707455158234
valve,id_00,00000086.wav,abnormal,0.5821940524163478,0.6%,CRITICAL,44.09532928466797,616.5194702148438,-0.052630409598350525
valve,id_00,00000087.wav,abnormal,0.8328725211534613,0.8%,CRITICAL,43.176605224609375,585.9828491210938,-0.049065232276916504
valve,id_00,00000088.wav,abnormal,89.39984395858744,89.4%,GOOD,17.150964736938477,224.90133666992188,-0.011847751215100288
valve,id_00,00000089.wav,abnormal,1.1630286754667791,1.2%,CRITICAL,42.28302764892578,564.2989501953125,-0.05030160769820213
valve,id_00,00000090.wav,abnormal,2.8598119309889936,2.9%,CRITICAL,39.65835952758789,543.0594482421875,-0.0502336248755455
valve,id_00,00000091.wav,abnormal,2.589939149727839,2.6%,CRITICAL,39.965572357177734,557.661376953125,-0.03896423801779747
valve,id_00,00000092.wav,abnormal,1.1434483479153368,1.1%,CRITICAL,42.32939529418945,568.93701171875,-0.05180470272898674
valve,id_00,00000093.wav,abnormal,4.343379994581832,4.3%,CRITICAL,38.303218841552734,515.9056396484375,-0.040433015674352646
valve,id_00,00000094.wav,abnormal,15.082588359561614,15.1%,CRITICAL,33.449588775634766,465.7499694824219,-0.03945837914943695
valve,id_00,00000095.wav,abnormal,0.5977343618854122,0.6%,CRITICAL,44.02903366088867,590.3358764648438,-0.053074050694704056
valve,id_00,00000096.wav,abnormal,3.6266296889768146,3.6%,CRITICAL,38.90060043334961,536.8081665039062,-0.04042026773095131
valve,id_00,00000097.wav,abnormal,4.101594062801257,4.1%,CRITICAL,38.49513626098633,537.0758666992188,-0.02127552032470703
valve,id_00,00000098.wav,abnormal,14.467292255590797,14.5%,CRITICAL,33.64008712768555,468.1886901855469,-0.040921252220869064
valve,id_00,00000099.wav,abnormal,36.854164724472476,36.9%,CRITICAL,28.46791648864746,383.66473388671875,-0.022958431392908096
valve,id_00,00000100.wav,abnormal,73.92326991014127,73.9%,WARNING,21.48893928527832,294.2257080078125,0.021056126803159714
valve,id_00,00000101.wav,abnormal,6.016534992437161,6.0%,CRITICAL,37.16872787475586,520.0237426757812,-0.05208107829093933
valve,id_00,00000102.wav,abnormal,51.50487472509093,51.5%,WARNING,25.799449920654297,350.177734375,-0.004454439040273428
valve,id_00,00000103.wav,abnormal,0.037645498831367925,0.0%,CRITICAL,50.146060943603516,692.6502075195312,-0.06323717534542084
valve,id_00,00000104.wav,abnormal,24.225081213268265,24.2%,CRITICAL,31.06431007385254,419.54119873046875,-0.03022938035428524
valve,id_00,00000105.wav,abnormal,48.74519211709562,48.7%,CRITICAL,26.293838500976562,358.1673278808594,-0.025433268398046494
valve,id_00,00000106.wav,abnormal,19.06728547647898,19.1%,CRITICAL,32.32433319091797,442.525390625,-0.026276689022779465
valve,id_00,00000107.wav,abnormal,2.519426916006272,2.5%,CRITICAL,40.050235748291016,535.518798828125,-0.04937268793582916
valve,id_00,00000108.wav,abnormal,8.260240086067645,8.3%,CRITICAL,35.98537063598633,495.1280822753906,-0.029325921088457108
valve,id_00,00000109.wav,abnormal,26.441124482896715,26.4%,CRITICAL,30.569299697875977,416.7203369140625,-0.04298701509833336
valve,id_00,00000110.wav,abnormal,15.038568065741407,15.0%,CRITICAL,33.463043212890625,453.9142761230469,-0.006855349987745285
valve,id_00,00000111.wav,abnormal,30.031069135056843,30.0%,CRITICAL,29.809755325317383,397.4876403808594,-0.0328136682510376
valve,id_00,00000112.wav,abnormal,0.8810889853184671,0.9%,CRITICAL,43.02861022949219,580.09619140625,-0.05648740753531456
valve,id_00,00000113.wav,abnormal,8.597482518284174e-06,0.0%,CRITICAL,63.420963287353516,844.849853515625,-0.07296789437532425
valve,id_00,00000114.wav,abnormal,30.24245936201182,30.2%,CRITICAL,29.766401290893555,405.33447265625,-0.030419781804084778
valve,id_00,00000115.wav,abnormal,9.102226819994307,9.1%,CRITICAL,35.60457992553711,483.8977966308594,-0.04468712955713272
valve,id_00,00000116.wav,abnormal,0.0025109003228362633,0.0%,CRITICAL,55.041133880615234,753.0182495117188,-0.05692444369196892
