machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_06,00000039.wav,abnormal,1.0103654448492313e-06,0.0%,CRITICAL,61.87471389770508,828.0686645507812,-0.04277689382433891
fan,id_06,00000040.wav,abnormal,0.014348868243408423,0.0%,CRITICAL,48.95425033569336,650.55517578125,-0.033786971122026443
fan,id_06,00000041.wav,abnormal,1.8971472993098955e-08,0.0%,CRITICAL,66.12226104736328,883.7775268554688,-0.03916226327419281
fan,id_06,00000042.wav,abnormal,2.1131112596106883e-10,0.0%,CRITICAL,70.46812438964844,937.4593505859375,-0.04480809345841408
fan,id_06,00000043.wav,abnormal,3.793237914574696e-11,0.0%,CRITICAL,72.0251693725586,951.0120239257812,-0.0370306521654129
fan,id_06,00000044.wav,abnormal,6.7221530555457254e-09,0.0%,CRITICAL,67.16320037841797,897.3382568359375,-0.043402545154094696
fan,id_06,00000045.wav,abnormal,5.874170941182475e-15,0.0%,CRITICAL,79.30284881591797,1048.238037109375,-0.04588284716010094
fan,id_06,00000046.wav,abnormal,2.473349018207093,2.5%,CRITICAL,38.12614822387695,512.0166015625,-0.02959384210407734
fan,id_06,00000047.wav,abnormal,4.5151499079642187e-10,0.0%,CRITICAL,69.76306915283203,928.9033813476562,-0.045888543128967285
fan,id_06,00000048.wav,abnormal,1.4973926542471995e-11,0.0%,CRITICAL,72.8472900390625,970.31982421875,-0.04340564087033272
fan,id_06,00000049.wav,abnormal,1.1860799510480703e-08,0.0%,CRITICAL,66.59661102294922,878.8820190429688,-0.014920496381819248
fan,id_06,00000050.wav,abnormal,8.518801798084161e-10,0.0%,CRITICAL,69.16520690917969,910.71533203125,-0.029196785762906075
fan,id_06,00000051.wav,abnormal,8.951760627849626e-12,0.0%,CRITICAL,73.29647064208984,962.30615234375,-0.008932497352361679
fan,id_06,00000052.wav,abnormal,0.004557396784576076,0.0%,CRITICAL,50.818885803222656,675.8870849609375,-0.03754164278507233
fan,id_06,00000053.wav,abnormal,2.2365075205641926e-12,0.0%,CRITICAL,74.4876480102539,983.3446044921875,-0.040686868131160736
fan,id_06,00000054.wav,abnormal,2.2974024846460492e-07,0.0%,CRITICAL,63.509788513183594,848.6292724609375,-0.04275428503751755
fan,id_06,00000055.wav,abnormal,2.5575159163256043e-06,0.0%,CRITICAL,60.81321334838867,808.9560546875,-0.03541627153754234
fan,id_06,00000056.wav,abnormal,2.4586217585074384e-06,0.0%,CRITICAL,60.85889434814453,801.1748046875,-0.024618670344352722
fan,id_06,00000057.wav,abnormal,6.058352916520246e-10,0.0%,CRITICAL,69.4871597290039,920.9163818359375,-0.04045131057500839
fan,id_06,00000058.wav,abnormal,4.854224635069679e-10,0.0%,CRITICAL,69.69526672363281,922.31298828125,-0.037198394536972046
fan,id_06,00000059.wav,abnormal,5.3678749373704714e-11,0.0%,CRITICAL,71.71446228027344,945.753662109375,-0.03488840535283089
fan,id_06,00000060.wav,abnormal,3.403769933024257e-10,0.0%,CRITICAL,70.02669525146484,923.2274780273438,-0.01864861138164997
fan,id_06,00000061.wav,abnormal,1.7064946839961163e-11,0.0%,CRITICAL,72.73250579833984,957.1229858398438,-0.034933045506477356
fan,id_06,00000062.wav,abnormal,5.624618859255259e-06,0.0%,CRITICAL,59.88838195800781,785.2926635742188,-0.023019444197416306
fan,id_06,00000063.wav,abnormal,2.296754726529401e-10,0.0%,CRITICAL,70.3912582397461,933.349365234375,-0.04131866618990898
fan,id_06,00000064.wav,abnormal,9.772225645507799e-11,0.0%,CRITICAL,71.17356872558594,938.4437255859375,-0.03311312571167946
fan,id_06,00000065.wav,abnormal,1.9194546110642048e-09,0.0%,CRITICAL,68.38855743408203,915.5855102539062,-0.054231155663728714
fan,id_06,00000066.wav,abnormal,6.884900335829587e-15,0.0%,CRITICAL,79.17963409423828,1050.950439453125,-0.01152847707271576
fan,id_06,00000067.wav,abnormal,9.20412532633003e-12,0.0%,CRITICAL,73.27230072021484,969.3636474609375,-0.03913988918066025
fan,id_06,00000068.wav,abnormal,4.051384753642576e-09,0.0%,CRITICAL,67.66232299804688,908.8226318359375,-0.0276589784771204
fan,id_06,00000069.wav,abnormal,7.22908963735428e-07,0.0%,CRITICAL,62.25028991699219,829.5992431640625,-0.03448106348514557
fan,id_06,00000070.wav,abnormal,7.490088415702746e-09,0.0%,CRITICAL,67.05583190917969,885.6700439453125,-0.031322166323661804
fan,id_06,00000071.wav,abnormal,1.4029493164270885e-09,0.0%,CRITICAL,68.68982696533203,909.702880859375,-0.036390140652656555
fan,id_06,00000072.wav,abnormal,1.4775088762675723e-13,0.0%,CRITICAL,76.74381256103516,1008.8819580078125,-0.03524717316031456
fan,id_06,00000073.wav,abnormal,3.526545402776037e-12,0.0%,CRITICAL,74.09962463378906,978.9996948242188,-0.04200111702084541
fan,id_06,00000074.wav,abnormal,0.0008068924422476257,0.0%,CRITICAL,53.421512603759766,715.7294921875,-0.0364706851541996
fan,id_06,00000075.wav,abnormal,2.9720286122189667e-08,0.0%,CRITICAL,65.66394805908203,874.1507568359375,-0.038575511425733566
fan,id_06,00000076.wav,abnormal,5.030067016477865e-10,0.0%,CRITICAL,69.66191101074219,916.4813232421875,-0.012655763886868954
fan,id_06,00000077.wav,abnormal,1.5136724006453365e-06,0.0%,CRITICAL,61.416316986083984,821.7305908203125,-0.03975357860326767
fan,id_06,00000078.wav,abnormal,2.5486508280988235e-07,0.0%,CRITICAL,63.39738464355469,843.309814453125,-0.035930462181568146
fan,id_06,00000079.wav,abnormal,0.0011740207028461712,0.0%,CRITICAL,52.87677001953125,701.5172729492188,-0.020757881924510002
fan,id_06,00000080.wav,abnormal,2.6481451178770447e-15,0.0%,CRITICAL,79.91706848144531,1056.0201416015625,-0.03173607587814331
fan,id_06,00000081.wav,abnormal,6.247849602761657e-13,0.0%,CRITICAL,75.55878448486328,996.4014892578125,-0.039066486060619354
fan,id_06,00000082.wav,abnormal,0.12020706620813211,0.1%,CRITICAL,45.10028076171875,604.0320434570312,-0.010086546652019024
fan,id_06,00000083.wav,abnormal,8.030022912152793e-10,0.0%,CRITICAL,69.22118377685547,919.821044921875,-0.04301360249519348
fan,id_06,00000084.wav,abnormal,4.742661706401604e-10,0.0%,CRITICAL,69.71704864501953,928.9505615234375,-0.04817717522382736
fan,id_06,00000085.wav,abnormal,4.659474159450764e-10,0.0%,CRITICAL,69.7336196899414,919.232177734375,-0.03385860472917557
fan,id_06,00000086.wav,abnormal,0.0033680962808891155,0.0%,CRITICAL,51.290470123291016,701.3986206054688,-0.04226207733154297
fan,id_06,00000087.wav,abnormal,5.796758384318016e-13,0.0%,CRITICAL,75.62104034423828,1007.3358154296875,-0.04713277518749237
fan,id_06,00000088.wav,abnormal,0.0011459952743383159,0.0%,CRITICAL,52.91216278076172,711.7645874023438,-0.030677080154418945
fan,id_06,00000089.wav,abnormal,6.111048109686755e-05,0.0%,CRITICAL,56.935569763183594,760.6343994140625,-0.0376586988568306
fan,id_06,00000090.wav,abnormal,3.4979492543669634e-07,0.0%,CRITICAL,63.05251693725586,839.988037109375,-0.03765932843089104
fan,id_06,00000091.wav,abnormal,1.789853364502666e-11,0.0%,CRITICAL,72.69055938720703,957.5642700195312,-0.039742764085531235
fan,id_06,00000092.wav,abnormal,4.719164681980421e-08,0.0%,CRITICAL,65.18660736083984,869.6722412109375,-0.0429212860763073
fan,id_06,00000093.wav,abnormal,1.835283997895297e-16,0.0%,CRITICAL,81.92760467529297,1081.7344970703125,-0.029186153784394264
fan,id_06,00000094.wav,abnormal,7.795681138498198e-15,0.0%,CRITICAL,79.08302307128906,1042.640380859375,-0.04254951700568199
fan,id_06,00000095.wav,abnormal,6.217585942316108e-07,0.0%,CRITICAL,62.418212890625,836.553955078125,-0.04405563697218895
fan,id_06,00000096.wav,abnormal,1.0122167811852478e-06,0.0%,CRITICAL,61.872650146484375,826.9734497070312,-0.03782033175230026
fan,id_06,00000097.wav,abnormal,5.225807741726144e-10,0.0%,CRITICAL,69.6260986328125,916.9596557617188,-0.034018393605947495
fan,id_06,00000098.wav,abnormal,2.6528128911309763e-09,0.0%,CRITICAL,68.07543182373047,906.096923828125,-0.04317019134759903
fan,id_06,00000099.wav,abnormal,2.157651750510017e-06,0.0%,CRITICAL,61.009761810302734,806.4893188476562,-0.024830952286720276
fan,id_06,00000100.wav,abnormal,3.064777393223605e-06,0.0%,CRITICAL,60.6029052734375,811.6015625,-0.04484499990940094
fan,id_06,00000101.wav,abnormal,5.213439029889283e-06,0.0%,CRITICAL,59.97847366333008,806.2046508789062,-0.045227836817502975
fan,id_06,00000102.wav,abnormal,3.3157961718059863e-13,0.0%,CRITICAL,76.08277130126953,1006.8681640625,-0.04311620071530342
fan,id_06,00000103.wav,abnormal,1.1049396267370435e-11,0.0%,CRITICAL,73.11315155029297,972.2422485351562,-0.04120660200715065
fan,id_06,00000104.wav,abnormal,1.9377935107041407e-09,0.0%,CRITICAL,68.37938690185547,899.4044189453125,-0.033782828599214554
fan,id_06,00000105.wav,abnormal,3.976029449406175e-05,0.0%,CRITICAL,57.486263275146484,756.8548583984375,-0.03246801719069481
fan,id_06,00000106.wav,abnormal,1.580331997453462e-15,0.0%,CRITICAL,80.31148529052734,1055.755615234375,-0.04255508631467819
fan,id_06,00000107.wav,abnormal,1.8192399265658586e-10,0.0%,CRITICAL,70.60592651367188,931.7071533203125,-0.02967686951160431
fan,id_06,00000108.wav,abnormal,3.375798850925526e-14,0.0%,CRITICAL,77.93029022216797,1027.989990234375,-0.03751595690846443
fan,id_06,00000109.wav,abnormal,1.922388196296768e-15,0.0%,CRITICAL,80.162109375,1055.16259765625,-0.036827776581048965
fan,id_06,00000110.wav,abnormal,7.699383444679835e-06,0.0%,CRITICAL,59.51338577270508,790.3707275390625,-0.03313370794057846
fan,id_06,00000111.wav,abnormal,1.4589754024739003e-10,0.0%,CRITICAL,70.80828094482422,946.5570068359375,-0.04706495627760887
fan,id_06,00000112.wav,abnormal,1.1030285971476091e-07,0.0%,CRITICAL,64.295654296875,859.761962890625,-0.04147278890013695
fan,id_06,00000113.wav,abnormal,5.933274377510986e-11,0.0%,CRITICAL,71.62447357177734,943.146240234375,-0.03276221826672554
fan,id_06,00000114.wav,abnormal,1.2058124431177734e-05,0.0%,CRITICAL,58.970829010009766,789.699951171875,-0.03725813329219818
fan,id_06,00000115.wav,abnormal,1.1004840679353018e-11,0.0%,CRITICAL,73.1166763305664,970.3967895507812,-0.04500116407871246
fan,id_06,00000116.wav,abnormal,5.282018606606733e-11,0.0%,CRITICAL,71.72893524169922,947.5530395507812,-0.03237564116716385
fan,id_06,00000117.wav,abnormal,3.775456978652932e-09,0.0%,CRITICAL,67.73140716552734,902.1148681640625,-0.04459564387798309
fan,id_06,00000118.wav,abnormal,4.1896545772056883e-10,0.0%,CRITICAL,69.83302307128906,917.4527587890625,-0.031944919377565384
fan,id_06,00000119.wav,abnormal,6.412251199085828e-11,0.0%,CRITICAL,71.55459594726562,948.9093017578125,-0.040634531527757645
fan,id_06,00000120.wav,abnormal,5.185936878879654e-10,0.0%,CRITICAL,69.63328552246094,912.17724609375,-0.034942954778671265
fan,id_06,00000121.wav,abnormal,2.2985664855517905e-11,0.0%,CRITICAL,72.46995544433594,948.3090209960938,-0.03250936046242714
fan,id_06,00000122.wav,abnormal,1.541716542351634e-10,0.0%,CRITICAL,70.75778198242188,944.2139892578125,-0.050956569612026215
fan,id_06,00000123.wav,abnormal,2.023966165421506e-13,0.0%,CRITICAL,76.48744201660156,1016.8951416015625,-0.048802103847265244
fan,id_06,00000124.wav,abnormal,0.00010270102297976856,0.0%,CRITICAL,56.25830841064453,743.8289184570312,-0.016480034217238426
fan,id_06,00000125.wav,abnormal,2.613805499145595e-12,0.0%,CRITICAL,74.35515594482422,980.8203125,-0.037889208644628525
fan,id_06,00000126.wav,abnormal,2.3034269328381472e-10,0.0%,CRITICAL,70.38858032226562,935.615478515625,-0.04083391651511192
fan,id_06,00000127.wav,abnormal,2.211060180657871e-11,0.0%,CRITICAL,72.5042495727539,961.916748046875,-0.043123431503772736
fan,id_06,00000128.wav,abnormal,2.0403071185346698e-07,0.0%,CRITICAL,63.637939453125,849.421630859375,-0.03653297573328018
fan,id_06,00000129.wav,abnormal,2.134894530979091e-11,0.0%,CRITICAL,72.53520202636719,967.1436767578125,-0.03505421429872513
fan,id_06,00000130.wav,abnormal,0.0002836647436116218,0.0%,CRITICAL,54.89148712158203,744.038330078125,-0.02040937915444374
fan,id_06,00000131.wav,abnormal,94.14133897765124,94.1%,EXCELLENT,15.122663497924805,199.73324584960938,0.004747407045215368
fan,id_06,00000132.wav,abnormal,91.72107557507846,91.7%,EXCELLENT,16.296504974365234,215.4235076904297,-0.013997331261634827
fan,id_06,00000133.wav,abnormal,98.21424263611969,98.2%,EXCELLENT,11.647960662841797,151.39727783203125,-0.0124577097594738
fan,id_06,00000134.wav,abnormal,98.83043693468876,98.8%,EXCELLENT,10.561217308044434,138.19686889648438,-0.029411591589450836
fan,id_06,00000135.wav,abnormal,96.47061857375326,96.5%,EXCELLENT,13.550325393676758,176.18313598632812,-0.01606406457722187
fan,id_06,00000136.wav,abnormal,98.67956240179547,98.7%,EXCELLENT,10.866312026977539,145.58982849121094,-0.025048134848475456
fan,id_06,00000137.wav,abnormal,97.55274362870595,97.6%,EXCELLENT,12.501880645751953,164.00238037109375,-0.015083933249115944
fan,id_06,00000138.wav,abnormal,97.03512262045575,97.0%,EXCELLENT,13.043134689331055,179.04794311523438,-0.02982432395219803
fan,id_06,00000139.wav,abnormal,98.71949307545681,98.7%,EXCELLENT,10.788627624511719,141.531494140625,-0.03615999221801758
fan,id_06,00000140.wav,abnormal,95.02488951722073,95.0%,EXCELLENT,14.598128318786621,195.35202026367188,-0.045133788138628006
fan,id_06,00000141.wav,abnormal,97.91773708399731,97.9%,EXCELLENT,12.059057235717773,157.2747802734375,0.006668472196906805
fan,id_06,00000142.wav,abnormal,97.8085387749111,97.8%,EXCELLENT,12.19798755645752,162.89801025390625,-0.03204900398850441
fan,id_06,00000143.wav,abnormal,95.3475303987074,95.3%,EXCELLENT,14.388011932373047,191.90980529785156,-0.02788405865430832
fan,id_06,00000144.wav,abnormal,97.09660167020256,97.1%,EXCELLENT,12.983180046081543,174.06134033203125,0.012900996953248978
fan,id_06,00000145.wav,abnormal,98.4063021947444,98.4%,EXCELLENT,11.34940242767334,147.87420654296875,0.00020757163292728364
fan,id_06,00000146.wav,abnormal,99.89701104236394,99.9%,EXCELLENT,5.255471706390381,66.58946228027344,0.016627375036478043
fan,id_06,00000147.wav,abnormal,96.99021315067206,97.0%,EXCELLENT,13.086281776428223,181.40469360351562,0.05467094108462334
fan,id_06,00000148.wav,abnormal,98.66190837222838,98.7%,EXCELLENT,10.900012016296387,142.4842529296875,0.0027885865420103073
fan,id_06,00000149.wav,abnormal,86.633727357909,86.6%,GOOD,18.10294532775879,246.56704711914062,-0.0367947556078434
fan,id_06,00000150.wav,abnormal,98.50453718420647,98.5%,EXCELLENT,11.184578895568848,146.584228515625,-0.00652174511924386
fan,id_06,00000151.wav,abnormal,72.27798959643917,72.3%,WARNING,21.478092193603516,290.00067138671875,0.01627516746520996
fan,id_06,00000152.wav,abnormal,98.379015911031,98.4%,EXCELLENT,11.393635749816895,148.505615234375,0.007906170561909676
fan,id_06,00000153.wav,abnormal,97.74589964247092,97.7%,EXCELLENT,12.275062561035156,160.7436065673828,-0.016845909878611565
fan,id_06,00000154.wav,abnormal,98.44007023636216,98.4%,EXCELLENT,11.293753623962402,141.37847900390625,-0.008537139743566513
fan,id_06,00000155.wav,abnormal,98.62995441094263,98.6%,EXCELLENT,10.960044860839844,147.61199951171875,-0.023233512416481972
fan,id_06,00000156.wav,abnormal,97.71679962657322,97.7%,EXCELLENT,12.310256004333496,159.55340576171875,-0.00876856129616499
fan,id_06,00000157.wav,abnormal,99.78846949264822,99.8%,EXCELLENT,6.69536828994751,89.67536926269531,-0.019090590998530388
fan,id_06,00000158.wav,abnormal,54.322881078740096,54.3%,WARNING,24.621498107910156,319.1187744140625,-0.02576349675655365
fan,id_06,00000159.wav,abnormal,97.3513299688629,97.4%,EXCELLENT,12.722917556762695,169.15609741210938,0.009402167983353138
fan,id_06,00000160.wav,abnormal,76.7407386142822,76.7%,GOOD,20.571216583251953,280.0396423339844,-0.014120997861027718
fan,id_06,00000161.wav,abnormal,98.41249069164239,98.4%,EXCELLENT,11.339280128479004,149.1812744140625,0.00039288998232223094
fan,id_06,00000162.wav,abnormal,97.18217963922724,97.2%,EXCELLENT,12.897942543029785,168.94485473632812,0.003907365724444389
fan,id_06,00000163.wav,abnormal,96.70152807380528,96.7%,EXCELLENT,13.351577758789062,177.78097534179688,-0.026658909395337105
fan,id_06,00000164.wav,abnormal,99.07943274063201,99.1%,EXCELLENT,9.973267555236816,134.45339965820312,-0.0019754229579120874
fan,id_06,00000165.wav,abnormal,90.16835146681433,90.2%,EXCELLENT,16.917617797851562,232.97694396972656,0.04070083051919937
fan,id_06,00000166.wav,abnormal,95.23583379457843,95.2%,EXCELLENT,14.462037086486816,192.34181213378906,-0.0164323840290308
fan,id_06,00000167.wav,abnormal,97.7720059771021,97.8%,EXCELLENT,12.243162155151367,165.62252807617188,0.02460065297782421
fan,id_06,00000168.wav,abnormal,98.66221634993703,98.7%,EXCELLENT,10.89942741394043,145.30984497070312,0.0008804014069028199
fan,id_06,00000169.wav,abnormal,97.90078930719699,97.9%,EXCELLENT,12.08101749420166,161.68609619140625,0.0038987454026937485
fan,id_06,00000170.wav,abnormal,99.39949905831023,99.4%,EXCELLENT,8.966111183166504,120.16238403320312,-0.027820877730846405
fan,id_06,00000171.wav,abnormal,97.7290423934461,97.7%,EXCELLENT,12.295495986938477,166.5240478515625,0.01433870941400528
fan,id_06,00000172.wav,abnormal,98.81527014967494,98.8%,EXCELLENT,10.593381881713867,145.53912353515625,0.007167325355112553
fan,id_06,00000173.wav,abnormal,96.97823549274074,97.0%,EXCELLENT,13.097699165344238,178.088623046875,-0.03449297696352005
fan,id_06,00000174.wav,abnormal,98.44737088409772,98.4%,EXCELLENT,11.281586647033691,142.7135009765625,-0.020817790180444717
fan,id_06,00000175.wav,abnormal,99.1831381075188,99.2%,EXCELLENT,9.686296463012695,131.10836791992188,0.014860289171338081
fan,id_06,00000176.wav,abnormal,99.4167223884238,99.4%,EXCELLENT,8.899319648742676,121.13978576660156,-0.007598639465868473
fan,id_06,00000177.wav,abnormal,99.58300502393539,99.6%,EXCELLENT,8.144410133361816,103.06867980957031,0.0014018936781212687
fan,id_06,00000178.wav,abnormal,98.43954837359543,98.4%,EXCELLENT,11.294621467590332,156.94435119628906,0.03877824917435646
fan,id_06,00000179.wav,abnormal,98.24338435869123,98.2%,EXCELLENT,11.604482650756836,154.83169555664062,-0.027063636109232903
fan,id_06,00000180.wav,abnormal,85.62902172133406,85.6%,GOOD,18.398971557617188,244.84432983398438,-0.024325760081410408
fan,id_06,00000181.wav,abnormal,99.08695050492604,99.1%,EXCELLENT,9.95344352722168,132.19659423828125,0.002522985218092799
fan,id_06,00000182.wav,abnormal,92.63743777378055,92.6%,EXCELLENT,15.887691497802734,218.3805389404297,0.04461098089814186
fan,id_06,00000183.wav,abnormal,77.42960037498247,77.4%,GOOD,20.423120498657227,263.7183837890625,-0.0019436258589848876
fan,id_06,00000184.wav,abnormal,98.88644555566674,98.9%,EXCELLENT,10.439210891723633,134.10519409179688,-0.030641330406069756
fan,id_06,00000185.wav,abnormal,75.8019387365805,75.8%,GOOD,20.769180297851562,275.24951171875,0.005744599271565676
fan,id_06,00000186.wav,abnormal,98.5331811728961,98.5%,EXCELLENT,11.134767532348633,148.89439392089844,-0.0010143117979168892
fan,id_06,00000187.wav,abnormal,95.18063061954962,95.2%,EXCELLENT,14.498109817504883,200.11802673339844,-0.039544735103845596
fan,id_06,00000188.wav,abnormal,91.50853799406062,91.5%,EXCELLENT,16.386394500732422,216.7236328125,0.01075158640742302
