machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_04,00000130.wav,abnormal,95.79313829634968,95.8%,EXCELLENT,13.680852890014648,182.62722778320312,0.039795342832803726
slider,id_04,00000131.wav,abnormal,54.30469632122208,54.3%,WARNING,25.37921905517578,337.39532470703125,0.014468342997133732
slider,id_04,00000132.wav,abnormal,99.34508585136783,99.3%,EXCELLENT,8.233489036560059,113.08676147460938,0.013484226539731026
slider,id_04,00000133.wav,abnormal,97.5641913979916,97.6%,EXCELLENT,11.918587684631348,159.2750244140625,0.012402670457959175
slider,id_04,00000134.wav,abnormal,78.35560237297574,78.4%,GOOD,20.493776321411133,268.6690673828125,0.012083495035767555
slider,id_04,00000135.wav,abnormal,63.33815260004179,63.3%,WARNING,23.697792053222656,317.8209228515625,-0.002065337495878339
slider,id_04,00000136.wav,abnormal,96.60439706289048,96.6%,EXCELLENT,12.96972370147705,177.83148193359375,0.038377899676561356
slider,id_04,00000137.wav,abnormal,97.43351901897938,97.4%,EXCELLENT,12.08010196685791,166.02247619628906,-0.0035014620516449213
slider,id_04,00000138.wav,abnormal,99.37008446738129,99.4%,EXCELLENT,8.133481979370117,110.15690612792969,0.019002582877874374
slider,id_04,00000139.wav,abnormal,99.63452193986404,99.6%,EXCELLENT,6.778896331787109,90.591064453125,-0.01322081871330738
slider,id_04,00000140.wav,abnormal,99.08120721697897,99.1%,EXCELLENT,9.123151779174805,120.20393371582031,0.040838561952114105
slider,id_04,00000141.wav,abnormal,98.18652158589053,98.2%,EXCELLENT,11.03112506866455,144.16030883789062,0.030839215964078903
slider,id_04,00000142.wav,abnormal,98.81528058842687,98.8%,EXCELLENT,9.816123962402344,127.3801498413086,0.006575664505362511
slider,id_04,00000143.wav,abnormal,85.98372373214485,86.0%,GOOD,18.359899520874023,251.4431915283203,0.014446680434048176
slider,id_04,00000144.wav,abnormal,49.771388334556576,49.8%,CRITICAL,26.201786041259766,355.2962646484375,0.010170603170990944
slider,id_04,00000145.wav,abnormal,97.72272371544308,97.7%,EXCELLENT,11.712564468383789,155.1329345703125,0.0104985935613513
slider,id_04,00000146.wav,abnormal,99.55836839347116,99.6%,EXCELLENT,7.240865707397461,97.1458969116211,0.005111075937747955
slider,id_04,00000147.wav,abnormal,99.36717786762634,99.4%,EXCELLENT,8.145288467407227,108.64657592773438,0.026954999193549156
slider,id_04,00000148.wav,abnormal,2.375607576916694e-05,0.0%,CRITICAL,62.548301696777344,841.2769775390625,-0.026178864762187004
slider,id_04,00000149.wav,abnormal,95.07141183918823,95.1%,EXCELLENT,14.225302696228027,195.91567993164062,-0.020367737859487534
slider,id_04,00000150.wav,abnormal,80.39137737110435,80.4%,GOOD,19.97770118713379,262.04974365234375,-0.009378130547702312
slider,id_04,00000151.wav,abnormal,87.13014467117264,87.1%,GOOD,17.977123260498047,237.64944458007812,-0.023594355210661888
slider,id_04,00000152.wav,abnormal,95.61827785840171,95.6%,EXCELLENT,13.819286346435547,184.43299865722656,0.010384485125541687
slider,id_04,00000153.wav,abnormal,0.5354576573409809,0.5%,CRITICAL,44.60000991821289,604.21533203125,-0.012406781315803528
slider,id_04,00000154.wav,abnormal,78.35825043709485,78.4%,GOOD,20.49312400817871,273.72698974609375,0.031076481565833092
slider,id_04,00000155.wav,abnormal,95.27818875993215,95.3%,EXCELLENT,14.07624626159668,190.3061981201172,-0.013299128040671349
slider,id_04,00000156.wav,abnormal,98.43470742908984,98.4%,EXCELLENT,10.60286808013916,146.3662109375,0.024426035583019257
slider,id_04,00000157.wav,abnormal,98.63386541026897,98.6%,EXCELLENT,10.214767456054688,136.2418212890625,-0.00657819164916873
slider,id_04,00000158.wav,abnormal,31.88694704089872,31.9%,CRITICAL,29.56256103515625,389.2745361328125,-0.0022146166302263737
slider,id_04,00000159.wav,abnormal,99.14294701795703,99.1%,EXCELLENT,8.937374114990234,120.32376098632812,0.020033715292811394
slider,id_04,00000160.wav,abnormal,89.41365393989297,89.4%,GOOD,17.13705062866211,233.3167266845703,-0.020819323137402534
slider,id_04,00000161.wav,abnormal,97.49497515303749,97.5%,EXCELLENT,12.005021095275879,154.96226501464844,-0.01133242528885603
slider,id_04,00000162.wav,abnormal,99.49597231736254,99.5%,EXCELLENT,7.568981647491455,98.7188491821289,0.01844756491482258
slider,id_04,00000163.wav,abnormal,95.32511073935966,95.3%,EXCELLENT,14.041696548461914,180.2935028076172,0.01308958325535059
slider,id_04,00000164.wav,abnormal,98.95592851393602,99.0%,EXCELLENT,9.468778610229492,128.02587890625,-0.0006586501840502024
slider,id_04,00000165.wav,abnormal,59.52663387468334,59.5%,WARNING,24.418235778808594,329.9095458984375,-0.016110921278595924
slider,id_04,00000166.wav,abnormal,68.20348585483829,68.2%,WARNING,22.739891052246094,299.644775390625,-0.0026736112777143717
slider,id_04,00000167.wav,abnormal,90.90159034361893,90.9%,EXCELLENT,16.516469955444336,220.3627166748047,-0.008854886516928673
slider,id_04,00000168.wav,abnormal,98.61328682271903,98.6%,EXCELLENT,10.257047653198242,136.9127960205078,0.03321312740445137
slider,id_04,00000169.wav,abnormal,98.0354246107456,98.0%,EXCELLENT,11.267912864685059,150.52418518066406,0.011884119361639023
slider,id_04,00000170.wav,abnormal,97.23620063533774,97.2%,EXCELLENT,12.311410903930664,160.5025634765625,0.00692042475566268
slider,id_04,00000171.wav,abnormal,99.11159035230449,99.1%,EXCELLENT,9.03314208984375,121.63542938232422,0.018258484080433846
slider,id_04,00000172.wav,abnormal,99.26759831952849,99.3%,EXCELLENT,8.523371696472168,115.72171020507812,-0.009831057861447334
slider,id_04,00000173.wav,abnormal,97.14972708550162,97.1%,EXCELLENT,12.408459663391113,168.74453735351562,-0.00943907443434
slider,id_04,00000174.wav,abnormal,98.97885707434746,99.0%,EXCELLENT,9.408332824707031,124.2247314453125,0.01516739185899496
slider,id_04,00000175.wav,abnormal,97.55116307417902,97.6%,EXCELLENT,11.935012817382812,159.352294921875,0.0530460886657238
slider,id_04,00000176.wav,abnormal,98.23660454958147,98.2%,EXCELLENT,10.948925018310547,148.79827880859375,-0.015064620412886143
slider,id_04,00000177.wav,abnormal,38.39280148222366,38.4%,CRITICAL,28.293184280395508,376.6576232910156,0.02201775647699833
slider,id_06,00000000.wav,abnormal,68.51344476018042,68.5%,WARNING,22.652463912963867,301.75457763671875,0.005708488170057535
slider,id_06,00000001.wav,abnormal,88.13153402691178,88.1%,GOOD,17.62444496154785,226.97650146484375,0.002931819064542651
slider,id_06,00000002.wav,abnormal,44.66940582392054,44.7%,CRITICAL,27.081283569335938,347.61920166015625,-0.01802678219974041
slider,id_06,00000003.wav,abnormal,32.7091414143371,32.7%,CRITICAL,29.33795166015625,396.6129150390625,-0.004178959410637617
slider,id_06,00000004.wav,abnormal,12.596291821715791,12.6%,CRITICAL,34.35334014892578,471.9079284667969,0.003181001404300332
slider,id_06,00000005.wav,abnormal,87.62870765433853,87.6%,GOOD,17.80388641357422,237.332763671875,-0.0005992574733681977
slider,id_06,00000006.wav,abnormal,6.002344816370502,6.0%,CRITICAL,37.29254150390625,501.85205078125,-0.018932968378067017
slider,id_06,00000007.wav,abnormal,58.527184544872235,58.5%,WARNING,24.569602966308594,325.7943420410156,-0.010548301972448826
slider,id_06,00000008.wav,abnormal,0.14561073626533172,0.1%,CRITICAL,47.51616287231445,631.2388916015625,-0.012663394212722778
slider,id_06,00000009.wav,abnormal,79.66309084614879,79.7%,GOOD,20.15426254272461,264.1093444824219,-0.009024590253829956
slider,id_06,00000010.wav,abnormal,99.37099763559365,99.4%,EXCELLENT,8.180201530456543,109.19935607910156,-0.003932673018425703
slider,id_06,00000011.wav,abnormal,71.60526016325163,71.6%,WARNING,22.012359619140625,290.2126770019531,0.035909056663513184
slider,id_06,00000012.wav,abnormal,89.0103584990371,89.0%,GOOD,17.297443389892578,228.57786560058594,-0.03264142572879791
slider,id_06,00000013.wav,abnormal,77.91444564548674,77.9%,GOOD,20.588001251220703,281.15423583984375,-0.017283359542489052
slider,id_06,00000014.wav,abnormal,86.47384346835048,86.5%,GOOD,18.197553634643555,248.68777465820312,-0.018046073615550995
slider,id_06,00000015.wav,abnormal,52.052066574280595,52.1%,WARNING,25.74802589416504,347.5507507324219,-0.008243263699114323
slider,id_06,00000016.wav,abnormal,86.2986708658949,86.3%,GOOD,18.255216598510742,239.08316040039062,-0.028020445257425308
slider,id_06,00000017.wav,abnormal,90.44363748165034,90.4%,EXCELLENT,16.721147537231445,223.42425537109375,-0.0035014683380723
slider,id_06,00000018.wav,abnormal,34.54793463869247,34.5%,CRITICAL,28.97563362121582,374.56549072265625,-0.015154448337852955
slider,id_06,00000019.wav,abnormal,68.40001156664368,68.4%,WARNING,22.675403594970703,310.74884033203125,0.020945021882653236
slider,id_06,00000020.wav,abnormal,85.71378385656811,85.7%,GOOD,18.444183349609375,234.6947784423828,-0.028242329135537148
slider,id_06,00000021.wav,abnormal,57.40845548432575,57.4%,WARNING,24.775300979614258,326.27734375,0.0013159607769921422
slider,id_06,00000022.wav,abnormal,5.357671752101161,5.4%,CRITICAL,37.69898986816406,495.5746154785156,-0.014967570081353188
slider,id_06,00000023.wav,abnormal,90.41787841979054,90.4%,EXCELLENT,16.732044219970703,230.0028076171875,-0.02372720278799534
slider,id_06,00000024.wav,abnormal,90.50318352972333,90.5%,EXCELLENT,16.69587516784668,217.42176818847656,-0.012060809880495071
slider,id_06,00000025.wav,abnormal,65.3974608035028,65.4%,WARNING,23.270877838134766,317.7735900878906,-0.03795313090085983
slider,id_06,00000026.wav,abnormal,93.1692708455544,93.2%,EXCELLENT,15.41817569732666,205.53857421875,0.014281545765697956
slider,id_06,00000027.wav,abnormal,93.21851119384637,93.2%,EXCELLENT,15.391237258911133,201.1392822265625,0.008704902604222298
slider,id_06,00000028.wav,abnormal,75.31954620633157,75.3%,GOOD,21.197036743164062,289.9873962402344,-0.021798253059387207
slider,id_06,00000029.wav,abnormal,93.42709552480531,93.4%,EXCELLENT,15.275419235229492,197.88796997070312,-0.011774876154959202
slider,id_06,00000030.wav,abnormal,80.94156253863785,80.9%,GOOD,19.822904586791992,258.06036376953125,0.011336708441376686
slider,id_06,00000031.wav,abnormal,56.2522414152136,56.3%,WARNING,24.986743927001953,324.5594482421875,-0.04124590754508972
slider,id_06,00000032.wav,abnormal,71.94610535521988,71.9%,WARNING,21.939855575561523,276.2918701171875,-0.016596490517258644
slider,id_06,00000033.wav,abnormal,97.8295536795011,97.8%,EXCELLENT,11.599539756774902,156.29563903808594,0.0018375145737081766
slider,id_06,00000034.wav,abnormal,84.9891785714215,85.0%,GOOD,18.671178817749023,241.59054565429688,0.0029917950741946697
slider,id_06,00000035.wav,abnormal,82.33595065268254,82.3%,GOOD,19.44552993774414,253.5673828125,-0.0006796231027692556
slider,id_06,00000036.wav,abnormal,92.28716250785939,92.3%,EXCELLENT,15.87722396850586,210.79794311523438,-0.02501525916159153
slider,id_06,00000037.wav,abnormal,83.66460069618296,83.7%,GOOD,19.067989349365234,252.74871826171875,-0.004315203055739403
slider,id_06,00000038.wav,abnormal,89.11351431090688,89.1%,GOOD,17.257848739624023,232.1771240234375,-0.049865204840898514
slider,id_06,00000039.wav,abnormal,90.79390407013348,90.8%,EXCELLENT,16.570781707763672,215.6356964111328,0.011312385089695454
slider,id_06,00000040.wav,abnormal,88.52360529442937,88.5%,GOOD,17.48076629638672,228.12326049804688,-0.027089495211839676
slider,id_06,00000041.wav,abnormal,23.41401523264549,23.4%,CRITICAL,31.331390380859375,428.79510498046875,-0.014522472396492958
slider,id_06,00000042.wav,abnormal,92.19022647853362,92.2%,EXCELLENT,15.925182342529297,212.27650451660156,-0.013569428585469723
slider,id_06,00000043.wav,abnormal,39.53978346872509,39.5%,CRITICAL,28.02480125427246,367.67236328125,-0.020957428961992264
slider,id_06,00000044.wav,abnormal,97.37808490264946,97.4%,EXCELLENT,12.176291465759277,163.6042938232422,0.019419515505433083
slider,id_06,00000045.wav,abnormal,88.28755498134751,88.3%,GOOD,17.567678451538086,228.89093017578125,0.0271304901689291
slider,id_06,00000046.wav,abnormal,63.935227733893484,63.9%,WARNING,23.553701400756836,322.9686584472656,-0.006294868420809507
slider,id_06,00000047.wav,abnormal,80.62548613550813,80.6%,GOOD,19.906051635742188,264.1011962890625,0.004178067669272423
slider,id_06,00000048.wav,abnormal,94.21746768175258,94.2%,EXCELLENT,14.808778762817383,195.68295288085938,-0.01053356472402811
slider,id_06,00000049.wav,abnormal,92.64044106200761,92.6%,EXCELLENT,15.69846248626709,205.89190673828125,0.010758306831121445
slider,id_06,00000050.wav,abnormal,82.10241633200282,82.1%,GOOD,19.510000228881836,247.94772338867188,-0.024211691692471504
slider,id_06,00000051.wav,abnormal,52.23013642035311,52.2%,WARNING,25.71589469909668,345.4341125488281,-0.022323740646243095
slider,id_06,00000052.wav,abnormal,58.855034619042314,58.9%,WARNING,24.50908851623535,327.88165283203125,-0.03556829318404198
slider,id_06,00000053.wav,abnormal,92.06003206418816,92.1%,EXCELLENT,15.988889694213867,212.3797607421875,-0.011791348457336426
slider,id_06,00000054.wav,abnormal,94.64959884212263,94.6%,EXCELLENT,14.53207778930664,189.97962951660156,-0.025213774293661118
slider,id_06,00000055.wav,abnormal,80.44252335742672,80.4%,GOOD,19.95380401611328,260.388916015625,-0.015472715720534325
slider,id_06,00000056.wav,abnormal,65.88330949446366,65.9%,WARNING,23.17594337463379,309.32672119140625,-0.013164639472961426
slider,id_06,00000057.wav,abnormal,93.3338749266527,93.3%,EXCELLENT,15.327527046203613,200.1657257080078,-0.022330591455101967
slider,id_06,00000058.wav,abnormal,91.02912929873077,91.0%,EXCELLENT,16.467409133911133,221.86956787109375,-0.03340412303805351
slider,id_06,00000059.wav,abnormal,90.59802148189324,90.6%,EXCELLENT,16.65538215637207,220.83299255371094,0.05001889541745186
slider,id_06,00000060.wav,abnormal,85.98677756163966,86.0%,GOOD,18.356651306152344,249.83897399902344,0.029671812430024147
slider,id_06,00000061.wav,abnormal,88.69289148266745,88.7%,GOOD,17.41765022277832,235.21847534179688,-0.009451953694224358
slider,id_06,00000062.wav,abnormal,88.23935106746595,88.2%,GOOD,17.58527374267578,238.08853149414062,0.008276320993900299
slider,id_06,00000063.wav,abnormal,67.27656294775164,67.3%,WARNING,22.9007625579834,310.340576171875,-0.0267656072974205
slider,id_06,00000064.wav,abnormal,94.8912846666949,94.9%,EXCELLENT,14.36952018737793,191.40670776367188,-0.019482886418700218
slider,id_06,00000065.wav,abnormal,73.44912417861732,73.4%,WARNING,21.61486053466797,287.9404296875,0.016387484967708588
slider,id_06,00000066.wav,abnormal,83.86025916366638,83.9%,GOOD,19.010738372802734,257.0592041015625,0.004725737497210503
slider,id_06,00000067.wav,abnormal,21.195060982218305,21.2%,CRITICAL,31.866130828857422,425.0467224121094,-0.006462947465479374
slider,id_06,00000068.wav,abnormal,81.94449447327258,81.9%,GOOD,19.55329704284668,264.6744384765625,-0.023896053433418274
slider,id_06,00000069.wav,abnormal,96.85945198793284,96.9%,EXCELLENT,12.744091987609863,170.7402801513672,-0.005687677301466465
slider,id_06,00000070.wav,abnormal,84.15066388699466,84.2%,GOOD,18.924922943115234,251.56893920898438,-0.0034271173644810915
slider,id_06,00000071.wav,abnormal,88.69034692489106,88.7%,GOOD,17.418603897094727,231.06137084960938,-0.008727175183594227
slider,id_06,00000072.wav,abnormal,94.79763957616343,94.8%,EXCELLENT,14.433216094970703,185.2775421142578,-0.004587551578879356
slider,id_06,00000073.wav,abnormal,96.73898774442807,96.7%,EXCELLENT,12.864723205566406,168.17034912109375,0.014761604368686676
slider,id_06,00000074.wav,abnormal,65.31768120264212,65.3%,WARNING,23.286418914794922,307.06634521484375,-0.05655936896800995
slider,id_06,00000075.wav,abnormal,98.07563402363088,98.1%,EXCELLENT,11.241044044494629,147.21087646484375,-0.02980126440525055
slider,id_06,00000076.wav,abnormal,70.92202384778072,70.9%,WARNING,22.156457901000977,278.4251708984375,-0.021554242819547653
slider,id_06,00000077.wav,abnormal,73.928639826638,73.9%,WARNING,21.509241104125977,281.08660888671875,0.0003116039151791483
slider,id_06,00000078.wav,abnormal,87.39207960976738,87.4%,GOOD,17.886564254760742,231.8690643310547,-0.020182782784104347
slider,id_06,00000079.wav,abnormal,67.59376984698024,67.6%,WARNING,22.837461471557617,289.96807861328125,-0.009290043264627457
slider,id_06,00000080.wav,abnormal,80.70743274476382,80.7%,GOOD,19.88457489013672,257.7869567871094,-0.003581761149689555
slider,id_06,00000081.wav,abnormal,68.59554117538764,68.6%,WARNING,22.635839462280273,289.7542419433594,-0.03185402601957321
slider,id_06,00000082.wav,abnormal,48.426038863768625,48.4%,CRITICAL,26.4016056060791,335.43951416015625,-0.018103573471307755
slider,id_06,00000083.wav,abnormal,71.33625444498243,71.3%,WARNING,22.06928825378418,283.7916564941406,-0.021525777876377106
slider,id_06,00000084.wav,abnormal,53.891351739689306,53.9%,WARNING,25.415668487548828,332.6832275390625,-0.005841777194291353
slider,id_06,00000085.wav,abnormal,70.62573275851086,70.6%,WARNING,22.21845245361328,288.47381591796875,-0.017810028046369553
slider,id_06,00000086.wav,abnormal,83.8803530457964,83.9%,GOOD,19.004833221435547,241.93350219726562,-0.009039850905537605
slider,id_06,00000087.wav,abnormal,95.64325951169506,95.6%,EXCELLENT,13.821014404296875,185.6154327392578,-0.03996219485998154
slider,id_06,00000088.wav,abnormal,14.079471109573916,14.1%,CRITICAL,33.85786819458008,462.3731689453125,-0.04591985046863556
valve,id_00,00000137.wav,normal,99.24689915306352,99.2%,EXCELLENT,7.929771423339844,107.17644500732422,-0.030579691752791405
valve,id_00,00000010.wav,normal,99.57751638134651,99.6%,EXCELLENT,6.362686634063721,88.16485595703125,0.023211868479847908
valve,id_00,00000045.wav,normal,97.16312031604193,97.2%,EXCELLENT,11.993522644042969,155.38507080078125,-0.01816932111978531
valve,id_00,00000472.wav,normal,99.50043706606097,99.5%,EXCELLENT,6.806681156158447,94.49320983886719,0.022660544142127037
valve,id_00,00000769.wav,normal,91.80734566096356,91.8%,EXCELLENT,15.960932731628418,212.235595703125,-0.020111283287405968
valve,id_00,00000387.wav,normal,98.7091425659312,98.7%,EXCELLENT,9.491172790527344,132.32589721679688,0.03157922253012657
valve,id_00,00000455.wav,normal,98.376667148507,98.4%,EXCELLENT,10.189657211303711,141.44247436523438,0.014782874844968319
